id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
9.0,43746,4637.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,32751,7498.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,49230,5298.0,23,1,0,3.143949,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,55288,5967.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,36922,4403.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,32751,6504.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,51004,2961.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,42492,2312.0,23,1,0,3.12648,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,36922,5164.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
16.0,57737,4316.0,22,1,4,5.22618,589,2603,4,99,99,0,18.0,16,1429,16,3443,0.0,1
10.0,13486,2513.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,56770,7335.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,37871,4177.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,13486,5614.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,29360,4341.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
16.0,55496,6545.0,22,1,4,1.795627,589,1094,4,99,99,0,18.0,14,1169,17,1786,0.0,1
10.0,36922,3688.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,52458,2534.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,29360,4156.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,52458,7169.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,52458,571.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,36922,2364.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,25542,6451.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,54580,5821.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,34540,3750.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,58698,3019.0,23,1,0,3.109488,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,10803,5376.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
9.0,43746,4769.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,35110,7010.0,23,1,0,3.100736,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,10803,4852.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
16.0,47331,1800.0,22,1,4,3.193321,589,2600,4,99,99,0,18.0,14,1325,16,3440,0.0,1
10.0,54580,6238.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
11.0,52078,7484.0,23,1,0,0.048475,0,0,5,99,99,0,33.0,2,120,2,80,1.0,1
10.0,41161,5581.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,52458,4269.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,52458,980.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,50708,7285.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
11.0,43940,6266.0,23,1,0,0.272857,0,0,5,99,99,0,33.0,2,120,2,80,1.0,1
10.0,13486,4432.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,52458,1751.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,10803,5556.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,54580,4488.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
13.0,43763,1151.0,7844,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
10.0,28704,6655.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,36916,722.0,23,1,0,3.107712,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,37871,2477.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,55288,6488.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,32751,19.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,52989,6664.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,52182,2120.0,23,1,0,3.124715,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,54580,3440.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,28704,1481.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,36922,1378.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,28704,5807.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,54580,4513.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,54580,6587.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,37871,7352.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,58900,1215.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
16.0,33374,1482.0,22,1,4,3.605784,589,895,4,99,99,0,17.0,16,1405,16,1735,0.0,1
9.0,43746,4178.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,50244,6638.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,25542,6373.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
11.0,55006,3194.0,23,1,0,0.04622,0,0,5,99,99,0,33.0,2,120,2,80,1.0,1
10.0,10803,2453.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,36922,7607.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,32751,810.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,25542,2591.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,36922,126.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,34334,6706.0,23,1,0,3.107006,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,29360,1712.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,36922,6864.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
13.0,43763,4851.0,7176,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
10.0,55288,6764.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,24104,2009.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,13486,6861.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
11.0,37304,6262.0,23,1,0,3.427325,0,0,5,99,99,0,33.0,6,360,2,80,1.0,1
10.0,24104,4210.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,24104,5541.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,55288,6392.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,60930,5780.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,51480,5240.0,23,1,0,3.113956,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
8.0,43956,6391.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,41161,7302.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,36922,269.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,57566,139.0,23,1,0,3.106752,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,50708,316.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,58892,2365.0,23,1,0,3.100773,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,10803,572.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,36922,1364.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,55288,6016.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,58670,3637.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,32751,5621.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,37871,7382.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,52458,2935.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
14.0,34555,3826.0,53,2,2,0.057976,78,206,4,99,99,0,2.0,2,134,2,262,1.0,0
11.0,59112,6264.0,23,1,0,3.407311,0,0,5,99,99,0,33.0,6,360,2,80,1.0,1
10.0,52989,6720.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,32751,4241.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,59292,5942.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,56034,6642.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,53496,1523.0,23,1,0,3.084487,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,25542,6335.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,13486,4481.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,53768,1770.0,23,1,0,3.143447,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
8.0,51564,2386.0,23,1,0,3.140479,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,41161,1328.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,56040,3457.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
16.0,60501,1823.0,22,1,4,0.430397,589,2241,4,99,99,0,18.0,15,1377,15,3029,0.0,1
8.0,37142,7080.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,32751,5802.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,13486,522.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,28704,2223.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,25542,5153.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
9.0,43746,4662.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,13486,3224.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,52458,4132.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,57626,3359.0,23,1,0,3.087233,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,29360,5517.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,41161,7372.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,32960,3540.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,37958,6581.0,22,1,4,37.964525,2914,1362,4,99,99,0,9.0,19,3910,15,2150,1.0,1
10.0,54580,2673.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,34374,4960.0,23,1,0,3.102461,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,10803,3090.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,25542,2049.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,36922,4000.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,42452,3728.0,23,1,0,3.153956,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,58810,1183.0,22,1,4,2.832626,1790,1687,4,99,99,0,9.0,15,2578,14,2423,1.0,1
10.0,10914,7394.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,59918,3101.0,23,1,0,3.142228,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
8.0,38814,4832.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,36352,513.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,38954,1003.0,23,1,0,3.102005,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,52989,2871.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,36922,6644.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,13486,3033.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
13.0,43763,5158.0,8502,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
8.0,39476,1450.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,47952,5299.0,23,1,0,3.118478,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,10914,4728.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,52989,3923.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,54580,2569.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,39230,5000.0,23,1,0,3.115991,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
9.0,43746,6147.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,10914,5512.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,10914,6532.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,55288,5330.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,50708,7390.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
11.0,51754,1027.0,23,1,0,0.367043,0,0,5,99,99,0,33.0,2,120,2,80,1.0,1
10.0,10914,427.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,48794,3970.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,28704,1028.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,41822,1318.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,10803,1382.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,13486,462.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,41161,6724.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
16.0,35000,3794.0,22,1,4,4.028261,589,2581,4,99,99,0,18.0,14,1325,16,3421,0.0,1
8.0,48834,2228.0,23,1,0,3.115991,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
8.0,52778,1969.0,23,1,0,3.126479,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
16.0,42271,6546.0,22,1,4,1.922825,589,1094,4,99,99,0,18.0,14,1169,16,1746,0.0,1
8.0,60864,3971.0,23,1,0,3.126232,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,10914,6186.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
16.0,33320,1496.0,22,1,4,2.99187,589,2241,4,99,99,0,18.0,13,1273,15,3029,0.0,1
8.0,42680,1715.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,55288,7649.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,55288,221.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,10803,4538.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,54580,3614.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,40522,2516.0,23,1,0,3.154963,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
16.0,51463,3391.0,22,1,4,4.321868,589,1048,4,99,99,0,18.0,15,1209,13,1572,0.0,1
8.0,53472,566.0,23,1,0,3.080497,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,28704,6287.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,10914,5660.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,52458,7617.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,29360,5912.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
16.0,53513,1811.0,22,1,4,6.784893,589,1745,4,99,99,0,18.0,16,1429,16,2597,0.0,1
8.0,60476,1132.0,23,1,0,3.098986,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,54580,5633.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,25542,6344.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,34684,7611.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,50708,4334.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,25542,597.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,55288,4512.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
16.0,47701,4340.0,22,1,4,3.465846,589,2603,4,99,99,0,18.0,14,1325,16,3443,0.0,1
10.0,10914,2162.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,37396,1094.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,52458,5833.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,58126,3007.0,23,1,0,3.123732,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
13.0,43763,5497.0,13937,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
16.0,37586,1795.0,22,1,4,0.852413,589,1801,4,99,99,0,18.0,16,1457,14,3257,0.0,1
8.0,40236,5194.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,25542,2402.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,10914,730.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,51934,1423.0,23,1,0,3.155471,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,24104,5113.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,37871,6190.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
13.0,43763,5131.0,43825,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
10.0,28704,1202.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,41200,192.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,41161,4944.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,29360,3049.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,28704,6801.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,50708,2498.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,45560,2141.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,52458,5696.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,24104,5977.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
9.0,43746,7136.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,37871,3929.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,52989,187.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,60534,2127.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,29360,5375.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,54580,4501.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,24104,5358.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,13486,6323.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,29360,4398.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
16.0,34917,6008.0,22,1,4,2.275749,589,2583,4,99,99,0,18.0,14,1325,17,3475,0.0,1
9.0,43746,4767.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,10914,5860.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,52458,5042.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,10803,5846.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,54580,445.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,47426,5753.0,23,1,0,3.115754,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,13486,1678.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,36922,3715.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,59494,3072.0,23,1,0,3.105505,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,13486,2861.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,41161,4949.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,36232,1171.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,46066,4072.0,23,1,0,3.124211,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,29360,6742.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,52989,7315.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,55250,6130.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,55288,1029.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,25542,6656.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
11.0,46140,2012.0,23,1,0,3.215676,0,0,5,99,99,0,33.0,6,360,2,80,1.0,1
10.0,25542,6698.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,32751,1570.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
11.0,42228,3248.0,23,1,0,1.602085,0,0,5,99,99,0,33.0,4,240,2,80,1.0,1
10.0,55288,5429.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
9.0,43746,4668.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,32751,4401.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,25542,3860.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,52820,856.0,23,1,0,3.089003,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
8.0,49844,2876.0,23,1,0,3.126963,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
8.0,42530,6595.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,50708,2192.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,36922,5913.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,54564,3588.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,50724,1918.0,23,1,0,3.117512,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,32751,5612.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,25542,4046.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,41161,1864.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,47650,6359.0,23,1,0,3.093233,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
9.0,43746,7035.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,52458,3074.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,55288,5474.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,13486,7621.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,52989,5044.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,32938,6517.0,23,1,0,3.150723,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
8.0,41424,1612.0,23,1,0,3.115256,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,10914,5565.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,46762,7269.0,23,1,0,3.114971,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,37871,2083.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,25542,4438.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
