id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
0.0,52024,85.0,4554,1,0,0.226856,11,11,4,99,99,0,41.0,10,558,10,510,1.0,2
10.0,45513,340.0,22,1,4,8.730733,589,1523,4,99,99,0,54.0,17,1441,14,2087,0.0,1
9.0,43376,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,49010,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,45188,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,49992,253.0,6667,1,0,3.109483,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,46792,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,49906,105.0,45,1,0,3.150954,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,36948,78.0,50,1,0,3.087496,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
1.0,49912,381.0,6667,1,6,8.927153,71,440,4,99,99,0,34.0,11,651,9,916,1.0,2
9.0,45364,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,51292,253.0,6667,1,0,3.092747,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,36712,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
1.0,46372,470.0,6667,1,6,41.289955,71,449,4,99,99,0,35.0,13,767,11,1065,1.0,2
5.0,51664,105.0,45,1,0,3.150736,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,49056,105.0,45,1,0,3.159197,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,49268,253.0,6667,1,6,2.087063,75,243,3,99,99,0,62.0,8,507,6,563,1.0,2
9.0,35668,78.0,50,1,0,3.101731,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,44256,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
7.0,50148,451.0,23,1,0,1.163593,0,0,5,99,99,0,83.0,4,240,2,80,1.0,1
9.0,35988,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
0.0,50554,85.0,4554,1,0,3.143491,0,0,0,99,99,0,2.0,6,360,0,0,1.0,2
9.0,36368,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
10.0,60223,442.0,22,1,4,3.713702,589,1801,4,99,99,0,54.0,13,1129,16,2453,0.0,1
9.0,45844,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,36168,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,43912,209.0,50,1,0,3.125223,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,35852,78.0,50,1,0,3.106733,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
2.0,54364,253.0,6667,1,0,3.147192,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
1.0,50852,156.0,6667,1,6,0.50696,39,65,4,99,99,0,38.0,6,359,5,309,1.0,2
5.0,51702,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,34372,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,44492,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,50278,253.0,6667,1,6,1.133357,75,243,3,99,99,0,62.0,7,447,7,615,1.0,2
9.0,45268,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
0.0,52428,85.0,4554,1,0,4e-06,0,0,0,99,99,0,2.0,2,120,0,0,1.0,2
2.0,55706,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,34296,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,44284,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
7.0,46944,99.0,23,1,0,51.872786,24,94,6,99,99,0,60.0,50,2684,38,2228,1.0,1
1.0,47882,381.0,6667,1,6,9.08155,71,440,4,99,99,0,34.0,11,651,9,916,1.0,2
10.0,52042,236.0,22,1,4,4.514048,589,1048,4,99,99,0,54.0,15,1209,13,1572,0.0,1
2.0,51538,253.0,6667,1,0,3.080245,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,52352,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,45616,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
1.0,44924,470.0,6667,1,6,28.302588,71,449,4,99,99,0,63.0,15,907,15,2077,1.0,2
9.0,37580,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,45788,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,35704,78.0,50,1,0,3.108972,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
5.0,52462,105.0,45,1,0,3.137969,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,51878,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
3.0,33076,10.0,80,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
10.0,57453,90.0,22,1,4,2.704528,589,1801,4,99,99,0,54.0,13,1273,15,2589,0.0,1
2.0,54928,253.0,6667,1,6,33.049909,62,269,3,99,99,0,62.0,7,434,6,589,1.0,2
10.0,50251,272.0,22,1,4,2.057127,589,2241,4,99,99,0,54.0,13,1273,15,3029,0.0,1
9.0,35312,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
7.0,47348,378.0,23,1,0,0.317056,0,0,5,99,99,0,83.0,2,120,2,80,1.0,1
9.0,37092,78.0,50,1,0,3.148473,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
1.0,51756,156.0,6667,1,0,3.080502,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,53698,253.0,6667,1,0,3.088761,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,47156,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,54182,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,53788,253.0,6667,1,0,3.129477,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,52216,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,50576,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,43576,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,34496,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,47232,209.0,50,1,0,3.107476,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
2.0,55036,253.0,6667,1,6,36.032752,62,269,3,99,99,0,62.0,9,554,6,589,1.0,2
2.0,52098,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
5.0,50468,105.0,45,1,0,3.109713,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,43912,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,50376,105.0,45,1,0,3.160727,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
10.0,42792,101.0,22,1,4,3.516381,589,1801,4,99,99,0,54.0,13,1273,15,2589,0.0,1
10.0,33282,107.0,22,1,4,7.576871,589,1801,4,99,99,0,54.0,13,1273,16,2641,0.0,1
5.0,50856,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,36076,78.0,50,1,0,3.140209,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
0.0,51586,85.0,4554,1,0,3.097986,0,0,0,99,99,0,2.0,6,360,0,0,1.0,2
1.0,44942,470.0,6667,1,6,0.058967,16,65,7,99,99,0,40.0,4,232,4,269,1.0,2
5.0,50844,105.0,45,1,0,3.128976,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,35984,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,35816,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,55038,253.0,6667,1,6,36.016513,62,269,3,99,99,0,62.0,9,554,6,589,1.0,2
9.0,37580,78.0,50,1,0,3.147961,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
5.0,51980,105.0,45,1,0,3.089728,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
10.0,33247,107.0,22,1,4,5.492462,589,1801,4,99,99,0,54.0,15,1377,15,2589,0.0,1
5.0,51832,105.0,45,1,0,3.089475,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
1.0,51782,476.0,6667,1,6,24.743399,71,449,4,99,99,0,34.0,11,651,11,1029,1.0,2
5.0,49498,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,54326,253.0,6667,1,0,3.10872,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,51654,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
7.0,36392,148.0,23,1,0,0.026983,0,0,5,99,99,0,83.0,2,120,2,80,1.0,1
9.0,44944,209.0,50,1,0,3.105228,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
2.0,50924,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,35272,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,43444,209.0,50,1,0,3.155706,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,35084,78.0,50,1,0,3.091234,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
0.0,50682,85.0,4554,1,0,0.189631,11,11,4,99,99,0,41.0,10,558,10,510,1.0,2
10.0,49839,311.0,22,1,0,0.817843,0,0,4,99,99,0,72.0,3,164,3,164,0.0,1
0.0,51460,85.0,4554,1,0,3.349841,11,11,4,99,99,0,41.0,14,798,10,510,1.0,2
9.0,36500,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,50808,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,54602,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,49660,253.0,6667,1,6,4.078167,75,243,3,99,99,0,62.0,9,567,6,563,1.0,2
9.0,36208,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,55550,253.0,6667,1,0,3.08226,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,53496,253.0,6667,1,6,32.840457,62,260,3,99,99,0,62.0,9,550,8,684,1.0,2
9.0,34552,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,45464,209.0,50,1,0,3.137206,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,34236,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,45252,209.0,50,1,0,3.096987,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
2.0,57006,253.0,6667,1,6,35.538523,62,269,3,99,99,0,65.0,9,566,6,589,1.0,2
2.0,55108,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,49504,253.0,6667,1,0,3.089464,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,46208,209.0,50,1,0,3.138465,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,45360,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,56920,253.0,6667,1,0,3.121729,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,45348,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,56270,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
5.0,50046,105.0,45,1,0,3.091217,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,46216,209.0,50,1,0,3.095735,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
10.0,38871,322.0,22,1,4,6.712897,589,2225,4,99,99,0,54.0,13,1273,15,3013,0.0,1
2.0,53912,253.0,6667,1,6,36.070183,62,269,3,99,99,0,62.0,9,554,6,589,1.0,2
9.0,47044,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,50864,253.0,6667,1,0,3.123472,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,50006,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
10.0,51463,236.0,22,1,4,4.321868,589,1048,4,99,99,0,54.0,15,1209,13,1572,0.0,1
5.0,50678,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
0.0,50248,85.0,4554,1,0,3.305109,11,11,4,99,99,0,41.0,14,798,10,510,1.0,2
2.0,51960,253.0,6667,1,6,4.088419,75,243,3,99,99,0,62.0,9,567,6,563,1.0,2
2.0,54768,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
0.0,50800,85.0,4554,1,0,0.364298,11,11,7,99,99,0,22.0,8,454,10,534,1.0,2
9.0,34844,78.0,50,1,0,3.148215,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,37692,78.0,50,1,0,3.095241,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
2.0,53332,253.0,6667,1,6,8415.408,2572,17210,3,99,99,0,62.0,239,15563,289,32616,1.0,2
1.0,52780,476.0,6667,1,0,3.145929,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,52586,253.0,6667,1,6,1.078633,75,243,3,99,99,0,62.0,7,447,6,563,1.0,2
9.0,34896,78.0,50,1,0,3.085248,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,44704,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
0.0,50802,85.0,4554,1,0,3.106729,0,0,0,99,99,0,2.0,6,360,0,0,1.0,2
0.0,50286,85.0,4554,1,0,0.221122,11,11,4,99,99,0,41.0,10,558,10,510,1.0,2
9.0,44744,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
10.0,35125,392.0,22,1,4,2.703742,589,2583,4,99,99,0,54.0,14,1325,16,3423,0.0,1
10.0,54884,122.0,22,1,4,1.923248,589,1769,4,99,99,0,54.0,13,1273,15,2557,0.0,1
2.0,56902,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
5.0,52328,105.0,45,1,0,3.128719,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,54592,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
1.0,52780,476.0,6667,1,6,16.769797,71,449,4,99,99,0,34.0,12,711,11,1029,1.0,2
5.0,49510,105.0,45,1,0,3.110999,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,43868,209.0,50,1,0,3.099492,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
5.0,49480,105.0,45,1,0,3.119779,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,37612,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,54626,253.0,6667,1,0,3.138464,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,50284,253.0,6667,1,6,4.212855,75,243,3,99,99,0,62.0,9,567,7,615,1.0,2
9.0,46804,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,38172,78.0,50,1,0,3.151945,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
2.0,56374,253.0,6667,1,0,3.126218,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
10.0,50103,55.0,22,1,4,4.336049,589,1801,4,99,99,0,54.0,15,1377,16,2641,0.0,1
9.0,45996,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,35428,78.0,50,1,0,3.146958,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,45704,209.0,50,1,0,3.127206,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,38224,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,49466,253.0,6667,1,0,3.127731,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,54822,253.0,6667,1,6,33.049943,62,269,3,99,99,0,62.0,7,434,6,589,1.0,2
9.0,37776,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,56704,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,36984,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,51860,105.0,45,1,0,3.150974,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,46916,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,49904,105.0,45,1,0,3.09999,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,49492,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
5.0,50892,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
10.0,33252,89.0,22,1,4,3.077786,589,2241,4,99,99,0,54.0,13,1273,15,3029,0.0,1
5.0,49580,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
0.0,51172,85.0,4554,1,0,0.220121,11,11,4,99,99,0,41.0,10,558,10,510,1.0,2
2.0,51490,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,37708,78.0,50,1,0,3.08924,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
10.0,57573,233.0,22,1,4,6.18163,589,1091,4,99,99,0,54.0,13,1273,15,1879,0.0,1
9.0,35516,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,49530,105.0,45,1,0,3.13847,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
0.0,50480,85.0,4554,1,0,0.298838,11,11,4,99,99,0,38.0,10,558,8,430,1.0,2
9.0,34432,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,51118,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,47096,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,46640,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,49184,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,56856,253.0,6667,1,0,3.145705,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
1.0,45958,470.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,54500,253.0,6667,1,0,3.15719,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,49536,105.0,45,1,0,3.129468,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,49944,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,51908,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,37032,78.0,50,1,0,3.086736,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,43324,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,43324,209.0,50,1,0,3.151458,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
5.0,50026,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
5.0,49714,105.0,45,1,0,3.159455,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
1.0,52462,156.0,6667,1,6,8.85421,70,445,4,99,99,0,34.0,11,650,11,1025,1.0,2
9.0,46964,209.0,50,1,0,3.149961,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
2.0,55976,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,44736,209.0,50,1,0,3.119481,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
2.0,49282,253.0,6667,1,6,1.103873,75,243,3,99,99,0,62.0,7,447,6,563,1.0,2
2.0,52528,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
10.0,53347,360.0,22,1,4,1.546468,589,1047,4,99,99,0,54.0,16,1249,17,1731,0.0,1
2.0,49442,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
1.0,44950,470.0,6667,1,6,0.062213,16,65,7,99,99,0,40.0,4,232,4,269,1.0,2
0.0,51928,85.0,4554,1,0,1.259035,11,11,4,99,99,0,41.0,12,678,10,510,1.0,2
9.0,36572,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
0.0,52084,85.0,4554,1,0,3.123205,0,0,0,99,99,0,2.0,6,360,0,0,1.0,2
0.0,52716,85.0,4554,1,0,0.211876,11,11,4,99,99,0,41.0,10,558,10,510,1.0,2
9.0,43964,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,44052,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,54160,253.0,6667,1,6,32.94874,62,269,3,99,99,0,62.0,7,434,6,589,1.0,2
0.0,51336,85.0,4554,1,0,3.091998,0,0,0,99,99,0,2.0,6,360,0,0,1.0,2
9.0,37868,78.0,50,1,0,3.083749,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
1.0,33002,463.0,6667,1,0,3.087989,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,43756,209.0,50,1,0,3.139204,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,46388,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,50780,105.0,45,1,0,3.123368,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,53910,253.0,6667,1,6,33.268781,62,269,3,99,99,0,62.0,8,494,6,589,1.0,2
2.0,54732,253.0,6667,1,0,3.122769,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
1.0,59534,463.0,6667,1,6,28.168671,70,451,4,99,99,0,79.0,17,770,11,1107,1.0,2
5.0,50104,105.0,45,1,0,3.089737,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
10.0,35473,229.0,22,1,4,5.589427,589,2603,4,99,99,0,54.0,16,1429,16,3443,0.0,1
2.0,52286,253.0,6667,1,6,1.100122,75,243,3,99,99,0,62.0,7,447,7,615,1.0,2
5.0,50684,105.0,45,1,0,3.1297,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,51946,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
1.0,52504,156.0,6667,1,0,8.079902,0,0,0,99,99,0,2.0,2,120,0,0,1.0,2
1.0,46216,470.0,6667,1,0,3.155198,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,49960,105.0,45,1,0,3.129229,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,51274,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
5.0,52192,105.0,45,1,0,3.138968,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,55802,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,36000,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,50652,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
1.0,51932,156.0,6667,1,6,46.103239,71,446,4,99,99,0,34.0,12,711,11,1026,1.0,2
9.0,38004,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,49408,105.0,45,1,0,3.089495,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,51194,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,49806,253.0,6667,1,6,4.094662,75,243,3,99,99,0,62.0,9,567,6,563,1.0,2
2.0,51512,253.0,6667,1,0,3.117478,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,50904,105.0,45,1,0,3.091238,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,35596,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,49918,105.0,45,1,0,3.159446,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,38228,78.0,50,1,0,3.137714,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
0.0,52698,85.0,4554,1,0,3.108991,0,0,0,99,99,0,2.0,6,360,0,0,1.0,2
0.0,50804,85.0,4554,1,0,3.302614,11,11,4,99,99,0,41.0,14,798,10,510,1.0,2
2.0,53082,253.0,6667,1,6,2.141298,75,243,3,99,99,0,62.0,8,507,6,563,1.0,2
2.0,52036,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
5.0,50714,105.0,45,1,0,3.145522,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,56524,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
5.0,50086,105.0,45,1,0,3.158674,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
4.0,51662,252.0,80,1,0,6e-06,0,0,0,99,99,0,2.0,2,120,0,0,1.0,2
9.0,45340,209.0,50,1,0,3.139475,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
5.0,49722,105.0,45,1,0,3.139701,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
7.0,50960,410.0,23,1,0,1.350226,0,0,5,99,99,0,83.0,4,240,2,80,1.0,1
2.0,55144,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,56016,253.0,6667,1,0,3.128466,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,51256,105.0,45,1,0,3.097006,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,43408,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,55342,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
5.0,51904,105.0,45,1,0,3.150235,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,34716,78.0,50,1,0,3.126716,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,34700,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
0.0,51532,85.0,4554,1,0,3.296116,11,11,4,99,99,0,41.0,14,798,10,510,1.0,2
