id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
3.0,43746,1909.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,36922,1494.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,50708,189.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,55818,1340.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,54580,2469.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,25542,2608.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,50708,3026.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,25542,689.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,59716,2750.0,23,1,0,3.105249,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,28704,499.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,753.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55288,1066.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,1508.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,44926,2677.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,55288,1538.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,1680.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,43106,423.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,55288,2722.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43763,2136.0,43825,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
4.0,25542,2981.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,54580,802.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,34238,971.0,23,1,0,3.159196,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,54336,682.0,23,1,0,3.121487,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,36922,1200.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,49016,3165.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,52989,1704.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,321.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10914,2569.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,59272,2287.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,37871,2418.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,24104,1783.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,28704,37.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,25542,1383.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10914,484.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
9.0,20210,873.0,53,2,0,99.0,99,99,0,99,99,0,1.0,1,540,0,0,3.0,0
4.0,50708,1791.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,2644.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,38086,2687.0,443,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,9
2.0,54908,1824.0,23,1,0,3.12272,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,41161,2052.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,50080,2678.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,53480,2708.0,23,1,0,3.134982,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,28704,1284.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,53830,813.0,23,1,0,3.156204,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,53526,1389.0,23,1,0,3.147957,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,39134,2176.0,23,1,0,3.08149,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,53856,262.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,52458,1256.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,37326,1020.0,23,1,0,3.138475,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,36848,666.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,50708,1700.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,56868,1509.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,54580,337.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,119.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,41778,1113.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,43763,834.0,2132,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
3.0,43746,1910.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,32751,2991.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,40884,2485.0,23,1,0,3.121707,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,36922,2197.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,37676,783.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,45492,1301.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,36922,2896.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,36922,917.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,52318,1102.0,23,1,0,3.131708,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,45498,115.0,23,1,0,3.088763,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,34555,1551.0,53,2,2,0.057976,78,206,4,99,99,0,2.0,2,134,2,262,1.0,0
4.0,10914,2779.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,24104,46.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,28704,1577.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52458,408.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,54580,1804.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,1033.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52458,192.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,5.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,54580,1826.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,37871,2756.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,36922,2008.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43763,2787.0,33478,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
4.0,13486,985.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,53926,28.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
3.0,43746,2895.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,50708,2455.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,50708,2235.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,1625.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,60396,2059.0,23,1,0,3.123978,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
5.0,123,2492.0,123,2,0,6e-06,96,0,0,99,99,0,1.0,2,152,0,0,1.0,0
2.0,47186,1850.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,28704,1353.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,13486,821.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,36922,2376.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,29360,944.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,56802,2532.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,52458,1297.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,37871,1725.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,2755.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,28704,2829.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,1306.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52458,1082.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,54580,2614.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55288,520.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52458,2130.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,43746,1906.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,29360,1454.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,57928,769.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,59304,1092.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,29360,2643.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,24104,2791.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,47042,992.0,23,1,0,3.095254,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,60868,742.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,36922,2675.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,24104,1702.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,54580,1153.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,54580,2090.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,25542,1802.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,38088,2687.0,443,1,0,3.089987,0,0,0,99,99,0,4.0,3,180,0,0,1.0,9
3.0,43746,2964.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52989,1002.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,36922,300.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,29360,611.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,38096,2687.0,443,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,9
4.0,28704,1493.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,29360,2865.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,54580,718.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,28704,2118.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10914,1809.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,52732,784.0,23,1,0,3.105229,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,10914,2656.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,24104,2273.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,25542,1815.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,54580,2039.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,50708,1841.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,51390,2213.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,52989,1672.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,40014,1052.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,32751,2104.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52989,2001.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,57418,1862.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,52458,2248.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,45488,1785.0,23,1,0,3.138238,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,58894,1695.0,23,1,0,3.104748,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,33302,1315.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,10914,2685.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52458,1689.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,50708,2512.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,2405.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,48678,2566.0,23,1,0,3.157682,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,13486,1023.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10914,1151.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,32751,183.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,32751,2650.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,36922,1501.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,36922,3055.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,34816,313.0,23,1,0,3.093243,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,60512,317.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,29360,2631.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,35344,2196.0,23,1,0,3.109233,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,55288,2898.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52458,245.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,13486,3109.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,38134,3085.0,23,1,0,3.158948,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
3.0,43746,1896.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,52646,70.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,32751,877.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,39110,2590.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,32751,2753.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,50708,2786.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,52920,2367.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,37054,918.0,23,1,0,3.125733,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
3.0,43746,1917.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,38848,963.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,50708,400.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,43746,340.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,35454,287.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,44178,2208.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,54440,1215.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,24104,2959.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,49718,1746.0,23,1,0,3.085982,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,52989,738.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,2103.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55288,693.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,281.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,25542,278.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,13486,1715.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52989,3000.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,29360,1683.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,42682,361.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,48034,404.0,23,1,0,3.085499,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,52989,720.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10914,2887.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52989,1233.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,45600,438.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,10803,2540.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52989,901.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,47118,1127.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,40228,1576.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,29360,2188.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,42676,418.0,23,1,0,3.13768,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,28704,1789.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10803,373.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43763,2410.0,38574,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
4.0,24104,3092.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,13486,3102.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10914,521.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,55374,1630.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,60904,647.0,23,1,0,3.131224,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
14.0,8081,1553.0,17576,1,0,5e-06,0,0,8,99,99,0,3.0,2,80,0,0,1.0,0
2.0,50356,188.0,23,1,0,3.103768,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,10914,2772.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52989,1175.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,36922,1711.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,36922,55.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,58148,13.0,23,1,0,3.157432,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,28704,674.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,44072,1601.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,50162,2428.0,23,1,0,3.094758,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
6.0,43763,599.0,65005,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
4.0,13486,2276.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,32751,1245.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,49776,1476.0,23,1,0,12.663989,78,215,4,99,99,0,11.0,25,1409,20,1263,0.0,0
4.0,24104,1858.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,2360.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,45508,2245.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,24104,2045.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,24104,2390.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,56432,844.0,23,1,0,3.135718,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,55300,3145.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,10914,547.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,37714,1998.0,23,1,0,3.119734,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,49506,427.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,24104,3039.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,55050,27.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,55288,570.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10914,731.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,35684,1417.0,23,1,0,3.113244,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,54850,1907.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,52952,656.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,34576,1987.0,23,1,0,3.096526,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,50250,2399.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,54580,1278.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,43746,1889.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,43746,1037.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,43746,1915.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,10914,247.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,43746,3066.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,55288,36.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52989,2215.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,39498,90.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,28704,1290.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,32858,2885.0,23,1,0,3.106258,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,37292,913.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,57566,53.0,23,1,0,3.106752,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
2.0,48400,1543.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,58882,372.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
2.0,37640,1035.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
4.0,52989,1566.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,796.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,403.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,13486,2060.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,52458,1085.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,13486,226.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
2.0,36992,1852.0,23,1,0,3.137736,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
3.0,43746,1294.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,24104,2507.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41161,2875.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,13486,2270.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
3.0,43746,1944.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
