id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
36.0,52989,7822.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,43350,8522.0,23,1,0,3.090238,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,54580,23642.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,36922,6362.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,46278,29850.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,37871,7618.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,54580,24764.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,35402,24374.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,52458,9365.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,37871,1002.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,24605.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,29360,13464.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,26125.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,58294,25802.0,23,1,0,3.127203,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,32751,9427.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,50618,28358.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,53398,1730.0,23,1,0,3.143254,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,38258,2361.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
35.0,43746,6560.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,50708,4654.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,37871,17178.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,55194,11503.0,23,1,0,3.108724,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
35.0,43746,17740.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10914,27508.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10914,21839.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,45438,963.0,23,1,0,3.094756,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,25542,29243.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,37871,28814.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,37871,12426.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,25542,24628.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55288,4941.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,1374.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,13486,23972.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,43746,14033.0,8080,1,0,0.294581,0,0,5,99,99,0,16.0,1,40,1,40,1.0,0
36.0,36922,2803.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55288,15098.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,52342,16093.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,39944,6442.0,23,1,0,3.159157,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,29360,14954.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,41161,16082.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,54580,29433.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,22462.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,29360,566.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,41161,25654.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,56908,17550.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,28704,12553.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,47480,23726.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,50764,8961.0,23,1,0,3.092238,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,25542,21349.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10914,27665.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,36922,11291.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,42818,15518.0,23,1,0,3.104474,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,50708,12043.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55288,22756.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,53078,25933.0,23,1,0,3.160473,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,52989,18059.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,25542,23925.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,13486,3007.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,13505.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,54194,20447.0,23,1,0,3.102509,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,58582,14878.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,32751,23593.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,45466,16722.0,23,1,0,3.154976,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,38602,12430.0,23,1,0,3.117506,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,39850,23728.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,25542,10111.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,29360,10646.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10914,29531.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,36922,15549.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,58654,13863.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,55260,27871.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,54044,19257.0,23,1,0,3.149714,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,36830,5929.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,29360,81.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,37871,29552.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,13486,11936.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,54580,29100.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
24.0,3,14626.0,1,0,0,99.0,99,99,12,99,99,0,0.0,1,56,0,0,0.0,0
36.0,52458,3533.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,36922,27974.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,9733.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,12585.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
40.0,36058,19808.0,39028,1,0,2.998532,0,0,0,99,99,0,5.0,3,180,0,0,0.0,0
36.0,10803,1233.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,24527.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,41161,17017.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52989,3201.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55288,7846.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,26360.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,10130.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,4196.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,37871,6264.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,32751,14830.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,14063.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,12532.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,32751,27358.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,54296,6056.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,55288,6386.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,51702,29231.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,41161,5787.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10914,26040.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10914,8168.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,36922,8946.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,29894.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,13486,16418.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,41161,7504.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,41161,12809.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,54580,9546.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,59004,24769.0,23,1,0,3.095975,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,25542,15744.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,36922,20814.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,32751,3674.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10914,10890.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,43746,18034.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,26480.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,57154,25135.0,23,1,0,3.098758,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,24104,944.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,24043.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,50708,13283.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,21354.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10914,16937.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10914,23976.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52989,25636.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55288,12712.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,54580,8440.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,54580,13530.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,51590,26618.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,54562,8686.0,23,1,0,3.108274,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,37871,6372.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,42342,16257.0,23,1,0,3.125713,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,33074,3699.0,23,1,0,3.122226,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,32751,19725.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,14552.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,41161,1801.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,54580,28871.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,14311.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,50320,20936.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,54550,5015.0,23,1,0,3.11172,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,25542,2524.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,17176.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,25542,24029.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,25542,25684.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,35752,14171.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,38896,12560.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
35.0,43746,9433.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55288,9707.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
40.0,43763,26133.0,44282,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
36.0,25542,22640.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,26028.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,50272,29869.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
35.0,43746,14395.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,2216.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,13486,12227.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,50708,4401.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,54580,9356.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,32751,10759.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,33506,26473.0,23,1,0,3.13371,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,35504,15416.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,52989,24817.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,29360,22666.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,32751,16672.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,41161,23057.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,13486,8778.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10914,7891.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,57336,13350.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,13486,28451.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,41858,20247.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,28704,6907.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,54580,1605.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55288,19862.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,54580,13220.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,54936,27600.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,34932,13457.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,50708,29520.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,29360,22400.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,37871,3019.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,51608,27731.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,32751,20634.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,32751,21020.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,51708,11219.0,23,1,0,3.098017,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,13486,506.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,50708,25293.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,29360,4022.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,15664.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,25542,21013.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,55484,5180.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,41161,21065.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,14972.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,43746,11664.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,33464,257.0,23,1,0,3.110244,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
40.0,43763,20662.0,12900,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
34.0,42092,16554.0,23,1,0,3.106515,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
35.0,43746,17659.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,40274,20211.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,49910,15163.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,13486,22076.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,13696.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,32751,29746.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,50708,6220.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,8280.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,13486,24342.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,13486,155.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,29360,17103.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,37871,11242.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,13486,6831.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,16349.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,19951.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,53654,5644.0,23,1,0,3.150713,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,32751,10228.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,29360,27592.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52989,11066.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52989,29410.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,46544,20795.0,23,1,0,3.136238,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,10914,4235.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,32751,15817.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,45396,4895.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,50708,1108.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,36922,1773.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,14572.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,32751,10681.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,32751,21580.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,32751,21699.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,50708,8445.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,41161,26211.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,35732,3834.0,23,1,0,3.111219,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,45198,19424.0,23,1,0,3.145237,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,25542,26113.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,10073.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,50708,29449.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,15578.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,10235.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,32751,19204.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,46374,19602.0,23,1,0,3.139974,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,52458,26807.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,16151.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,55628,28902.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,54580,2612.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,25542,27967.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,36058,12329.0,23,1,0,3.156943,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,34172,18568.0,23,1,0,3.097496,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
35.0,43746,7341.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,38792,16474.0,23,1,0,3.134466,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,55288,26443.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,28594.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,40416,10118.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,54916,26587.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,52989,3937.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,51330,6640.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,36922,28677.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,20386.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52989,7685.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,24689.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10914,26197.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,49340,2887.0,23,1,0,3.118716,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,38028,28896.0,23,1,0,3.139956,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,54580,3273.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52989,5530.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,1824.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,43746,26968.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,54580,18785.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,58562,24680.0,23,1,0,3.093213,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,57156,24459.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,10914,22599.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,21350.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,28455.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,11975.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
