id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
38.0,13486,12150.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,10914,1980.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,32751,24685.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
45.0,45216,12916.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
36.0,49844,16121.0,23,1,0,3.089486,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,10914,28303.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
42.0,43763,1787.0,28638,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
34.0,60370,28722.0,6667,1,0,99.0,99,99,10,99,99,0,3.0,1,40,0,0,1.0,2
45.0,37496,4561.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
38.0,10803,10193.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,51414,14216.0,6667,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,2
36.0,41892,9370.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,28704,30458.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,54580,5847.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,25542,20075.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,25542,14728.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,51812,14216.0,6667,1,0,3.133716,0,0,0,99,99,0,5.0,3,180,0,0,1.0,2
38.0,10803,17077.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
33.0,52528,5630.0,4554,1,0,5e-06,0,0,0,99,99,0,5.0,2,120,0,0,1.0,2
36.0,46094,4578.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,32751,22715.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,49436,3918.0,23,1,0,3.090227,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,52989,10753.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,46492,23542.0,23,1,0,3.125738,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
45.0,44160,12916.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
38.0,25542,28015.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,32751,15150.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,52458,28258.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,29360,30643.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,32751,8241.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,24104,24437.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,52962,14216.0,6667,1,0,3.115972,0,0,0,99,99,0,5.0,3,180,0,0,1.0,2
38.0,36922,15963.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,54580,684.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,55334,14216.0,6667,1,0,3.084268,0,0,0,99,99,0,5.0,3,180,0,0,1.0,2
38.0,13486,14053.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,40276,13394.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,56434,17176.0,23,1,0,3.080002,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,51748,6945.0,45,1,0,3.129484,0,0,0,99,99,0,5.0,3,180,0,0,1.0,2
33.0,50640,5630.0,4554,1,0,5e-06,0,0,0,99,99,0,5.0,2,120,0,0,1.0,2
38.0,50708,25433.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,41161,7421.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
45.0,44892,12916.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
38.0,54580,19714.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
45.0,44708,12916.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
38.0,29360,24973.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,25542,6142.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,43258,132.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
37.0,43746,18911.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,53398,14216.0,6667,1,0,3.109227,0,0,0,99,99,0,5.0,3,180,0,0,1.0,2
38.0,28704,3841.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,40582,21056.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
35.0,52100,14216.0,6667,1,6,0.879999,74,242,3,99,99,0,30.0,7,446,6,562,1.0,2
36.0,48060,10321.0,23,1,0,3.127964,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
45.0,43508,12916.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
38.0,29360,17670.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
45.0,36056,4561.0,50,1,0,3.111978,0,0,0,99,99,0,5.0,3,180,0,0,0.0,2
36.0,50774,13562.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,55000,7805.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,24104,6672.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,10914,1969.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,54580,13325.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,53950,30468.0,6667,1,6,17.883815,71,449,4,99,99,0,20.0,13,763,12,1081,1.0,2
38.0,52989,9874.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,54064,14216.0,6667,1,0,3.155691,0,0,0,99,99,0,5.0,3,180,0,0,1.0,2
36.0,45120,4904.0,23,1,0,3.084535,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,37871,24698.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,48648,7654.0,23,1,0,3.148002,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,52458,29746.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,10803,12557.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
42.0,36334,17527.0,47269,1,0,2.998531,0,0,0,99,99,0,5.0,3,180,0,0,0.0,0
36.0,33394,15270.0,23,1,0,3.104478,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,13486,319.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,28704,13087.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,50708,10137.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,37871,4862.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,38554,26562.0,23,1,0,1.032658,0,0,0,99,99,0,5.0,2,120,0,0,1.0,0
36.0,43978,3525.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,34390,3849.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,41161,15526.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,13486,21290.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,32751,9894.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,37106,3649.0,23,1,0,3.120951,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,24104,13959.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,43746,19864.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,35992,28485.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
45.0,35192,4561.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
36.0,33962,1531.0,23,1,0,3.124726,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
37.0,43746,2652.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,25542,18280.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,44116,31203.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,24104,30274.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,28704,8669.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,32751,11791.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,41030,6371.0,23,1,0,3.100755,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
37.0,43746,18998.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,46942,4571.0,23,1,0,3.094482,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,55288,13060.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,52989,13241.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,33716,12723.0,23,1,0,3.154948,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,42986,3847.0,23,1,0,3.128224,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,35708,6825.0,23,1,0,3.15071,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,52840,265.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,52989,2166.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,48708,10861.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,54580,16520.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,50708,18416.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,52458,12096.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,32751,9995.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,36922,26493.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,35176,4010.0,23,1,0,3.112217,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,13486,9967.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,54580,26747.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,41161,23767.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,52458,24227.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,55288,7581.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,51350,14216.0,6667,1,0,3.123959,0,0,0,99,99,0,5.0,3,180,0,0,1.0,2
38.0,10803,15103.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,28704,6176.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,24104,18244.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,54580,9213.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,24104,3897.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,46020,30128.0,6667,1,0,3.156951,0,0,0,99,99,0,5.0,3,180,0,0,1.0,2
45.0,46524,12916.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
48.0,21041,12338.0,53,2,0,99.0,99,99,0,99,99,0,1.0,1,540,0,0,3.0,0
36.0,35654,3536.0,23,1,0,3.158953,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,10803,17486.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,28704,2395.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,41712,6020.0,23,1,0,3.137234,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
44.0,29930,14688.0,40502,2,0,64.998435,739,0,0,99,99,0,1.0,7,935,0,0,0.0,0
38.0,10914,10987.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
33.0,52166,5630.0,4554,1,0,3.160198,0,0,0,99,99,0,5.0,6,360,0,0,1.0,2
38.0,13486,5368.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,52458,4677.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,10803,7574.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,43454,28609.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,41106,15906.0,23,1,0,3.095493,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,29360,27992.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,10914,22471.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,43746,26292.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,55970,14216.0,6667,1,0,3.118485,0,0,0,99,99,0,5.0,3,180,0,0,1.0,2
38.0,28704,8164.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,58724,11959.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,55742,1155.0,23,1,0,3.127935,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,36922,28803.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
45.0,35216,4561.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
36.0,52600,3554.0,23,1,0,3.105502,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,10914,10470.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,36922,7788.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,47868,8825.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,52458,17296.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,43746,13602.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,36922,11465.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,10914,29599.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,43100,14420.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
45.0,46408,12916.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
36.0,33552,8648.0,23,1,0,3.146195,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,52989,12418.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,10914,22421.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,50912,14216.0,6667,1,0,3.116712,0,0,0,99,99,0,5.0,3,180,0,0,1.0,2
36.0,46064,10663.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,28704,3874.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,13486,20191.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,52458,9916.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,58570,4687.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,32751,28497.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,10803,25699.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,33336,19564.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,60402,21498.0,23,1,0,3.087767,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,37871,24447.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,52458,17438.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,25542,2101.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,13486,29052.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,50708,23968.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,10914,30566.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,50708,25905.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,10914,100.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,54580,20568.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,10803,26231.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,56636,14216.0,6667,1,0,3.103729,0,0,0,99,99,0,5.0,3,180,0,0,1.0,2
37.0,43746,18476.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,37871,28291.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,24104,6211.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,24104,13721.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,55288,22028.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,37871,26580.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
42.0,43763,3660.0,5700,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
38.0,36922,28901.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,29360,30833.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,41161,5937.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,36922,26586.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,56052,14216.0,6667,1,6,34.008614,62,269,3,99,99,0,30.0,8,494,6,589,1.0,2
35.0,56960,14216.0,6667,1,0,3.096958,0,0,0,99,99,0,5.0,3,180,0,0,1.0,2
35.0,51880,14216.0,6667,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,2
38.0,32751,4590.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,60898,5903.0,23,1,0,3.14222,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
37.0,43746,18536.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,24104,18275.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,28704,31323.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,35482,9358.0,23,1,0,3.113718,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,10803,22603.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,45704,14753.0,23,1,0,3.139693,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
35.0,49738,14216.0,6667,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,2
36.0,48722,21189.0,23,1,0,3.144692,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,25542,3040.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,43746,19346.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,52989,22302.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,32751,20194.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,55288,22411.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,55288,6719.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55364,4500.0,23,1,0,3.087269,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,13486,30835.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,10803,17920.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
45.0,37368,4561.0,50,1,0,3.1582,0,0,0,99,99,0,5.0,3,180,0,0,0.0,2
38.0,52989,29429.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,43746,31283.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,29360,26442.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,59616,11664.0,23,1,0,3.092477,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,25542,15001.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
45.0,44748,12916.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
37.0,43746,2165.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,55794,14216.0,6667,1,6,33.733038,62,269,3,99,99,0,30.0,8,494,6,589,1.0,2
38.0,54580,29286.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,43746,12508.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,52989,17579.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,24104,24358.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,49136,7161.0,23,1,0,3.088489,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,49432,31087.0,23,1,0,3.087742,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
35.0,51330,14216.0,6667,1,0,3.138711,0,0,0,99,99,0,5.0,3,180,0,0,1.0,2
36.0,58348,6425.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
35.0,54414,14216.0,6667,1,0,3.119453,0,0,0,99,99,0,5.0,3,180,0,0,1.0,2
45.0,35056,4561.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
38.0,37871,30865.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,55288,21629.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,41520,5822.0,23,1,0,3.122956,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
48.0,22173,19704.0,53,2,0,99.0,99,99,0,99,99,0,1.0,1,540,0,0,3.0,0
36.0,47118,11158.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,29360,8208.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,43746,19121.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,10803,25713.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,41161,2028.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,32751,23173.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,43746,9958.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,25542,8622.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,43746,25754.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,24104,13019.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,56302,14216.0,6667,1,0,3.094981,0,0,0,99,99,0,5.0,3,180,0,0,1.0,2
35.0,55602,14216.0,6667,1,0,3.105483,0,0,0,99,99,0,5.0,3,180,0,0,1.0,2
38.0,10914,14926.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,48396,16990.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,50708,2001.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,55288,10230.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,10803,25957.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
45.0,34948,4561.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
38.0,50708,17313.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,54580,17709.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,36922,7965.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,53312,14216.0,6667,1,6,1.103117,75,243,3,99,99,0,30.0,7,447,6,563,1.0,2
38.0,55288,30401.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,41854,9387.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
42.0,43763,12678.0,17500,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
38.0,10803,17117.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,49456,14216.0,6667,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,2
38.0,55288,23985.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
