id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
23.0,43746,20277.0,8080,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,36922,10172.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,28704,11409.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,24104,19611.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,10803,12213.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,41161,12900.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,40556,9058.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,10803,8766.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52989,9493.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,13486,19878.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,54724,8421.0,23,1,0,3.15174,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,10803,7481.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,58348,4062.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,36922,14194.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,25542,13138.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,55288,19825.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,36922,19975.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,10803,1454.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,37871,16667.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,41161,5693.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,24104,9033.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,10914,7027.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
27.0,43763,4703.0,1429,2,0,99.0,99,99,0,99,99,0,2.0,1,40,0,0,0.0,0
22.0,48998,9341.0,23,1,0,3.128493,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
29.0,18344,15184.0,52869,1,0,2e-06,0,0,0,99,99,0,7.0,2,80,0,0,1.0,10
24.0,24104,2966.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,41161,11403.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
23.0,43746,9374.0,8080,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,51930,16408.0,23,1,0,3.159704,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,54580,11931.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
23.0,43746,10897.0,8080,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,50708,11881.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52458,5485.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,36922,10385.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,55288,12152.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,25542,901.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,54580,18366.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,55288,8467.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,10803,7900.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,25542,1661.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,32751,13775.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,54580,763.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52989,14882.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,29360,1856.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,37871,2023.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,25542,19298.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,58230,443.0,23,1,0,3.14795,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,13486,821.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,36922,159.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,10803,13298.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,43346,18463.0,23,1,0,3.120218,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,52458,1299.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,54580,20475.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,36922,11073.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,25542,2093.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,37871,13223.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,55278,10221.0,23,1,0,3.098493,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,10803,19701.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52458,8519.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,43260,7862.0,23,1,0,3.113503,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
23.0,43746,12757.0,8080,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,45178,7756.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,25542,15983.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,50708,8292.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,10914,849.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,10914,11497.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,48422,5461.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,41161,16619.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,56760,9622.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,52989,6791.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52989,16093.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,41161,5400.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,51170,19986.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
22.0,43328,90.0,23,1,0,3.094485,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,25542,14594.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,57836,4076.0,23,1,0,3.127453,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
22.0,54454,5252.0,23,1,0,3.155989,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,10803,12941.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,13486,3453.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
27.0,35540,5433.0,6933,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,0.0,0
24.0,10914,3911.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,55288,2980.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,10803,9429.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,29360,9037.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,50708,20411.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52989,925.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,24104,16305.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,41161,112.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,25542,18383.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,10914,17278.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,24104,11241.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,28704,17343.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,58942,19997.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,10803,14384.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,44260,18356.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
22.0,39560,9132.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
22.0,36294,16611.0,23,1,0,3.15144,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,29360,4181.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
29.0,18344,10603.0,52869,1,0,0.000232,0,0,0,99,99,0,7.0,2,80,0,0,1.0,10
22.0,55276,8285.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,13486,7712.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,37871,16335.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,41161,16371.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,29360,16956.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52458,16302.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,54580,12009.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,50130,5866.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,55288,10955.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,35246,7635.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,55288,9596.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,25542,18270.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,10803,14643.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,46296,2951.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
22.0,51360,15455.0,23,1,0,3.094731,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,36922,5177.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
23.0,43746,4207.0,8080,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52458,7377.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,51370,11710.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
22.0,39968,14092.0,23,1,0,3.125727,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,55288,14463.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,41161,8508.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
36.0,3,9990.0,1,0,0,99.0,99,99,12,99,99,0,0.0,1,68,0,0,1.0,0
24.0,50708,17625.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,24104,17284.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,36004,12364.0,23,1,0,3.088251,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,52989,8846.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,24104,7683.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,37871,8625.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52458,9170.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,43324,8804.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
22.0,38170,3546.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
22.0,52524,18148.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,37871,17303.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
29.0,18344,10621.0,52869,1,0,2e-06,0,0,0,99,99,0,7.0,2,80,0,0,1.0,10
24.0,52458,2679.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,32751,8228.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,10914,5398.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,32751,4461.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,40484,9051.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,36922,4714.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,36614,256.0,23,1,0,3.129194,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,13486,19069.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52989,16057.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,24104,17111.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
23.0,43746,12387.0,8080,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
23.0,43746,12463.0,8080,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,10914,15981.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,38382,1814.0,23,1,0,3.131984,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,52989,9279.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52989,15261.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,41161,4674.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,54580,15558.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,54580,14224.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,51266,1845.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,41161,7498.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52989,13190.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,41161,5089.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,13486,5246.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,55288,9864.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,54580,18717.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52989,5191.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,44146,3826.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,29360,16295.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,55288,6951.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,54580,15107.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,50708,5066.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,50708,5506.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,32751,7.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,41161,10015.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
29.0,18344,10521.0,52869,1,0,2e-06,0,0,0,99,99,0,7.0,2,80,0,0,1.0,10
22.0,47514,4999.0,23,1,0,3.155219,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,50708,12952.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,58040,1676.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
22.0,41746,13527.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,32751,620.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,24104,15830.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,41161,9430.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,58156,897.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,50708,19300.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,10914,13303.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,50708,8749.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,10803,9230.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,25542,20482.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,45036,13977.0,23,1,0,3.13471,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
22.0,56866,8229.0,23,1,0,3.146206,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,13486,8289.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,54580,8242.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,25542,17564.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,10803,10268.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,10803,7467.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,36922,19206.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,50708,3088.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
23.0,43746,12729.0,8080,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,47392,20170.0,23,1,0,3.080746,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,29360,6400.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
23.0,43746,4841.0,8080,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,55288,16223.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,35098,7755.0,23,1,0,3.130515,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
22.0,55936,886.0,23,1,0,3.116991,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
22.0,52994,231.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,41161,17904.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52989,11200.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
27.0,56657,15595.0,34147,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,0.0,0
24.0,52989,19034.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,50708,14663.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,28704,4256.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,46502,6929.0,23,1,0,3.092738,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,37871,1516.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,10914,18334.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,46180,5591.0,23,1,0,3.091472,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
22.0,59752,8931.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,41161,1878.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,54580,4652.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,33864,340.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,54580,4889.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,13486,16949.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,55000,4912.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,50708,6576.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,56206,19780.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,25542,8918.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,37871,19172.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,43054,20205.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,37871,4135.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,38294,5988.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,36922,9699.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,13486,15729.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,35058,16909.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
29.0,18344,10466.0,52869,1,0,2e-06,0,0,0,99,99,0,7.0,2,80,0,0,1.0,10
24.0,25542,9095.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,36922,5373.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,55288,6974.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52458,18570.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,37871,3286.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,29360,9369.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,37871,14949.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,54686,9766.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
22.0,48492,1806.0,23,1,0,3.148704,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,37871,17945.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,54580,5109.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,34776,16784.0,23,1,0,3.115493,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,50708,19572.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,29360,15701.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,34150,11154.0,23,1,0,3.104984,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
22.0,53116,3276.0,23,1,0,3.122488,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,13486,16377.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,24104,12967.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,37871,6406.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,28704,15454.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,41161,2937.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,32751,5501.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,50708,7698.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,48010,4582.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
22.0,45122,1411.0,23,1,0,3.098231,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,52989,9589.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52458,18818.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,39752,3263.0,23,1,0,3.087007,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
22.0,60786,1924.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,32751,10988.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,54580,4450.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,28704,9998.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,59776,2707.0,23,1,0,3.154208,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,10803,8600.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,32751,13414.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,46936,5550.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,10803,906.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,48872,5828.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
