id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
5.0,35564,3447.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,40464,2752.0,23,1,0,1.411187,0,0,5,99,99,0,37.0,4,240,2,80,1.0,1
5.0,46218,2303.0,23,1,0,3.135674,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,41161,1158.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
1.0,3,2057.0,1,0,0,99.0,99,99,12,99,99,0,0.0,1,88,0,0,1.0,0
5.0,48918,1693.0,23,1,0,3.098259,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
12.0,35895,1809.0,22,1,4,4.926289,589,2599,4,99,99,0,21.0,16,1429,15,3387,0.0,1
7.0,52458,4054.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,36922,1869.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,50343,960.0,22,1,4,5.005724,589,1801,4,99,99,0,21.0,13,1273,16,2641,0.0,1
7.0,54580,404.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,38328,2181.0,23,1,0,3.146454,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
5.0,36650,2621.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,24104,3815.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,52458,1190.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
9.0,43763,2534.0,35802,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
4.0,50296,3150.0,22,1,4,4.384785,1726,1877,4,99,99,0,10.0,15,2514,15,2665,1.0,1
7.0,10803,2425.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,29360,3291.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,33472,2669.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,25542,746.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,52989,3061.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,53114,1723.0,23,1,0,0.336815,0,0,5,99,99,0,37.0,2,120,2,104,1.0,1
7.0,13486,4067.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,36922,1415.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,41161,3026.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,50708,3027.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,37871,15.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,42805,488.0,22,1,4,4.79751,589,1801,4,99,99,0,21.0,15,1377,16,2641,0.0,1
7.0,29360,74.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,29360,469.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,28704,3943.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,24104,2255.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,40110,2830.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,45086,3432.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,10914,2401.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,25542,1827.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,28704,1949.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,37871,801.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,59862,2077.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,40506,1642.0,23,1,0,3.132217,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,10803,3033.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,57584,2386.0,22,1,0,5.479617,2566,3064,4,99,99,1432,8.0,16,1974,16,3904,1.0,1
7.0,52989,1013.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,24104,3524.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10914,3819.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,37871,1666.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10914,3131.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,41161,2157.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,36922,770.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,25542,1880.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,50162,3154.0,23,1,0,3.094758,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
5.0,55484,736.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,10803,946.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,52156,685.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,50708,2630.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10914,3358.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,28704,795.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,13486,3151.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,41424,865.0,23,1,0,3.115256,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,50708,2814.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,32751,1644.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,29360,616.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,41290,1647.0,23,1,0,0.311572,0,0,5,99,99,0,37.0,2,120,2,80,1.0,1
6.0,43746,2509.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,41996,3636.0,23,1,0,3.082249,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
5.0,53830,1354.0,23,1,0,3.142443,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
5.0,49744,2927.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
9.0,43763,3734.0,35781,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
5.0,50112,690.0,23,1,0,3.148443,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
8.0,37754,1755.0,23,1,0,0.895494,0,0,5,99,99,0,37.0,2,120,2,80,1.0,1
7.0,52458,2032.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,38321,3275.0,22,1,4,3.54393,589,2603,4,99,99,0,21.0,14,1325,16,3443,0.0,1
5.0,51446,1836.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,46974,1684.0,23,1,0,0.277834,0,0,5,99,99,0,37.0,2,120,2,80,1.0,1
5.0,43888,3972.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,60730,2766.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
12.0,51636,1812.0,22,1,4,4.935356,589,1048,4,99,99,0,21.0,13,1129,13,1572,0.0,1
12.0,59532,2913.0,22,1,0,0.604123,21,1087,4,99,99,0,21.0,6,341,5,1355,0.0,1
7.0,37871,1439.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,24104,2049.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,13486,4145.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,41161,3177.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,47342,924.0,23,1,0,3.095012,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,29360,457.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,56544,638.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,39992,1060.0,23,1,0,3.090982,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,52989,257.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,35334,4092.0,23,1,0,3.114485,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
6.0,43746,2518.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,13486,3915.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,37871,3652.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,55288,3522.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,55288,821.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,54580,2638.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10914,1502.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,50249,1065.0,22,1,4,0.855512,589,1301,4,99,99,0,21.0,15,1377,15,2089,0.0,1
12.0,35000,2037.0,22,1,4,4.028261,589,2581,4,99,99,0,21.0,14,1325,16,3421,0.0,1
5.0,47252,820.0,23,1,0,3.084019,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
12.0,50993,959.0,22,1,4,2.831294,589,2241,4,99,99,0,21.0,15,1377,15,3029,0.0,1
8.0,40852,2033.0,23,1,0,3.40906,0,0,5,99,99,0,37.0,6,360,2,80,1.0,1
7.0,24104,930.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,29360,2806.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,45517,1791.0,22,1,4,5.371816,589,887,4,99,99,0,20.0,16,1405,16,1727,0.0,1
7.0,37871,1768.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
9.0,43763,3132.0,38574,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
5.0,57146,2963.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,52458,1059.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,24104,60.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,55288,2974.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,52988,2744.0,23,1,0,3.090497,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
5.0,59532,2371.0,23,1,0,3.153973,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,52989,1665.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,52989,1539.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,40340,3657.0,23,1,0,3.131736,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,25542,3897.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,33318,2879.0,23,1,0,3.145711,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,37871,182.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,32751,612.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,50942,2916.0,22,1,4,2.030253,589,1348,4,99,99,0,21.0,14,1325,16,2200,0.0,1
8.0,53684,1120.0,23,1,0,0.168915,0,0,5,99,99,0,37.0,2,120,2,80,1.0,1
7.0,10803,1501.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43746,2548.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,46660,585.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,28704,970.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,54787,813.0,22,1,4,4.923038,589,1817,4,99,99,0,21.0,17,1497,12,2449,0.0,1
7.0,29360,3991.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,32751,361.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,36922,340.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,54794,813.0,22,1,4,1.79952,589,1817,4,99,99,0,21.0,15,1521,13,2513,0.0,1
7.0,37871,3255.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10803,3641.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,28704,2784.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,54839,813.0,22,1,4,1.543886,589,1817,4,99,99,0,21.0,15,1377,12,2449,0.0,1
7.0,32751,2554.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,52362,3720.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,37798,1692.0,23,1,0,1.746524,0,0,5,99,99,0,37.0,4,240,2,104,1.0,1
7.0,37871,2694.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,47350,4020.0,23,1,0,0.067967,0,0,5,99,99,0,37.0,2,120,2,80,1.0,1
7.0,28704,2626.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43746,2564.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,54780,1248.0,23,1,0,3.122472,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
5.0,59258,851.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,34374,2691.0,23,1,0,3.102461,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,37871,3608.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,52458,354.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43746,2523.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,29360,2651.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,42242,2288.0,23,1,0,0.416265,0,0,5,99,99,0,37.0,2,120,2,80,1.0,1
7.0,28704,2976.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,49020,2643.0,23,1,0,3.090497,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
5.0,48560,3954.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,41920,2229.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,34694,1468.0,23,1,0,3.085995,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
5.0,57274,3391.0,23,1,0,3.085479,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,24104,919.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,41161,2864.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,29360,377.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,50708,2740.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,40230,1255.0,23,1,0,3.117461,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,25542,3893.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,24104,3477.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10914,3539.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,54538,2358.0,23,1,0,3.115206,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,29360,1473.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,55612,3552.0,22,1,4,1.679291,589,1094,4,99,99,0,21.0,14,1169,17,1786,0.0,1
7.0,24104,2377.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,34328,2818.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,55288,292.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43746,822.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10803,3243.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,50962,1820.0,22,1,4,6.007098,589,782,4,99,99,0,21.0,13,1273,14,1518,0.0,1
7.0,28704,2119.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10803,606.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,55288,3993.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,36922,2851.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,13486,2660.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,13486,2855.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,45168,227.0,23,1,0,3.156961,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,24104,3230.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10803,1678.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,37871,3420.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,54580,2998.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,35684,1875.0,23,1,0,3.113244,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,36922,742.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,51120,1381.0,23,1,0,0.107201,0,0,5,99,99,0,37.0,2,120,2,80,1.0,1
12.0,41153,1369.0,22,1,4,5.504313,589,2603,4,99,99,0,21.0,14,1325,16,3443,0.0,1
7.0,29360,331.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43746,2495.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,49062,2920.0,22,1,4,2.540057,589,1348,4,99,99,0,21.0,14,1325,17,2240,0.0,1
7.0,29360,20.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,52440,3532.0,23,1,0,3.10675,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,41161,3450.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,41161,2967.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,41161,2093.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,55288,1229.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,32751,2811.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,13486,285.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10803,1403.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,52989,2353.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,44272,1942.0,22,1,4,2.742696,1642,2063,4,99,99,0,10.0,15,2430,14,2799,1.0,1
7.0,24104,2904.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,38010,767.0,23,1,0,3.116271,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
8.0,123,3233.0,123,2,0,6e-06,96,0,0,99,99,0,1.0,2,152,0,0,1.0,0
7.0,24104,156.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,34692,350.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,43746,2475.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10803,2115.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10914,229.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,32751,61.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,36922,3904.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,41336,2747.0,23,1,0,0.301818,0,0,5,99,99,0,37.0,2,120,2,80,1.0,1
5.0,36556,2843.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,55288,788.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,38692,1640.0,23,1,0,1.36897,0,0,5,99,99,0,37.0,4,240,2,80,1.0,1
5.0,34660,3623.0,23,1,0,3.140223,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,13486,2982.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,33660,2742.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,38460,565.0,23,1,0,3.131221,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,32751,2067.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,59032,3346.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
12.0,58105,2336.0,22,1,4,5.286862,589,1801,4,99,99,0,21.0,15,1377,16,2641,0.0,1
5.0,40038,3974.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,25542,940.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,58062,3231.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,43746,1695.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,34356,3278.0,22,1,4,2.489052,589,1801,4,99,99,0,21.0,13,1273,15,2589,0.0,1
6.0,43746,464.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,58345,2336.0,22,1,4,5.396599,589,1801,4,99,99,0,21.0,15,1377,16,2641,0.0,1
7.0,10914,1505.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,25542,2205.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,13486,2726.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,24104,1641.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,36922,3039.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,36922,2791.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43746,1015.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,38784,753.0,23,1,0,3.171191,0,0,5,99,99,0,37.0,6,360,2,80,1.0,1
12.0,36114,1809.0,22,1,4,5.728242,589,2599,4,99,99,0,21.0,17,1549,17,3503,0.0,1
12.0,34333,1823.0,22,1,4,4.937754,589,1094,4,99,99,0,21.0,15,1377,16,1934,0.0,1
7.0,54580,1744.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,34816,408.0,23,1,0,3.093243,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,55288,1720.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,55288,2145.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
9.0,43763,1339.0,5000,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
6.0,43746,3840.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,44906,2347.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,13486,2970.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,32936,195.0,23,1,0,3.083796,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,24104,2658.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43746,2574.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
9.0,43763,3647.0,33478,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
9.0,43763,771.0,12190,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
4.0,49042,3557.0,22,1,4,3.104755,1802,1698,4,99,99,0,13.0,14,2382,14,2270,1.0,1
7.0,10914,1320.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,36922,121.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43746,224.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,33246,3595.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,54136,2507.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,36922,1712.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,44854,1008.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
12.0,58768,1814.0,22,1,4,8.219312,589,1123,4,99,99,0,21.0,15,1445,17,2027,0.0,1
5.0,41642,2847.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
12.0,38293,3275.0,22,1,4,3.434598,589,2603,4,99,99,0,21.0,14,1325,15,3391,0.0,1
7.0,36922,1925.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
