id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
4.0,58692,3.0,57722,1,0,1.120359,0,0,5,99,99,0,11.0,2,120,1,40,0.0,4
2.0,41168,3.0,57722,1,0,3.117236,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,60574,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,48776,2.0,666,1,0,3.148458,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
4.0,35532,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
1.0,53680,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,54332,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,36888,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,41488,3.0,57722,1,0,3.153703,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
1.0,49742,2.0,666,1,0,1.046399,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,56508,3.0,57722,1,0,3.127721,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,55748,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,36128,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,43512,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,33004,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,55176,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,56244,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,54994,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,59028,3.0,57722,1,0,0.050218,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
4.0,56768,3.0,57722,1,0,0.051214,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
2.0,39682,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,35964,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,55300,3.0,57722,1,0,3.163946,0,0,5,99,99,0,11.0,3,180,1,40,0.0,4
2.0,40986,3.0,57722,1,0,3.147202,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,57492,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
4.0,34632,3.0,57722,1,0,3.092498,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
5.0,41996,2.0,666,1,0,6e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,49112,2.0,666,1,0,9e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,60274,3.0,57722,1,0,3.086743,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
3.0,36372,1.0,23,1,0,3.247655,0,0,5,99,99,0,11.0,6,360,2,80,1.0,5
2.0,58590,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,34218,3.0,57722,1,0,3.149957,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,39672,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,53474,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,60172,3.0,57722,1,0,0.054717,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
1.0,54416,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,57692,3.0,57722,1,0,3.137218,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
5.0,43196,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,41096,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,47036,2.0,666,1,0,3.124966,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,55066,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
3.0,59832,1.0,23,1,0,0.115938,0,0,5,99,99,0,11.0,2,120,2,80,1.0,5
2.0,58426,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,37896,3.0,57722,1,0,3.101727,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,45978,2.0,666,1,0,4e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
1.0,54346,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,59924,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,45928,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,42968,2.0,666,1,0,1.1e-05,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,47080,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,56934,3.0,57722,1,0,3.159948,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,58022,3.0,57722,1,0,3.152951,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,45782,2.0,666,1,0,3.121468,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
1.0,52022,2.0,666,1,0,1.038906,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,60998,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,56568,3.0,57722,1,0,3.137717,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,54760,3.0,57722,1,0,0.049955,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
5.0,46582,2.0,666,1,0,3.097977,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
5.0,46468,2.0,666,1,0,4e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,46666,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,33818,3.0,57722,1,0,3.132202,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,55740,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,55308,3.0,57722,1,0,3.149205,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
1.0,48772,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,59284,3.0,57722,1,0,3.155688,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
5.0,45454,2.0,666,1,0,1.1e-05,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
1.0,52550,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,54528,3.0,57722,1,0,3.107215,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,39440,3.0,57722,1,0,3.115952,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,45760,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,44760,2.0,666,1,0,7e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
1.0,45616,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,55730,3.0,57722,1,0,0.049719,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
4.0,58364,3.0,57722,1,0,3.131472,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
4.0,58334,3.0,57722,1,0,0.050968,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
1.0,46788,2.0,666,1,0,3.125221,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,46750,2.0,666,1,0,3.123712,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
2.0,34266,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,54356,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,58276,3.0,57722,1,0,3.116714,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,60928,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
2.0,56882,3.0,57722,1,0,3.134718,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
1.0,45772,2.0,666,1,0,1.041917,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,43352,2.0,666,1,0,3.105972,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
1.0,54076,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,36898,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,54386,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,47776,2.0,666,1,0,3.085777,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
1.0,45688,2.0,666,1,0,3.120974,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,59488,3.0,57722,1,0,3.096491,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,57346,3.0,57722,1,0,0.054717,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
2.0,39128,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,60080,3.0,57722,1,0,3.089234,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,58422,3.0,57722,1,0,3.142196,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,55974,3.0,57722,1,0,3.111737,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
5.0,51218,2.0,666,1,0,3.138712,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
2.0,56290,3.0,57722,1,0,3.082985,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,48560,2.0,666,1,0,4e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,41314,3.0,57722,1,0,3.13421,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,50720,2.0,666,1,0,1.3e-05,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
4.0,59986,3.0,57722,1,0,3.158695,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
1.0,48870,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,54414,2.0,666,1,0,3.09625,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,42142,2.0,666,1,0,3.150199,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
5.0,43128,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,54470,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,33000,3.0,57722,1,0,1.053653,0,0,5,99,99,0,11.0,2,120,1,40,0.0,4
4.0,34588,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
1.0,47838,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,47052,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,60922,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,40060,3.0,57722,1,0,3.093503,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,40942,3.0,57722,1,0,3.145977,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
1.0,51534,2.0,666,1,0,3.086999,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,59408,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
2.0,40010,3.0,57722,1,0,3.147206,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,42548,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
3.0,42416,1.0,23,1,0,0.113954,0,0,5,99,99,0,11.0,2,120,2,80,1.0,5
5.0,49136,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
4.0,56990,3.0,57722,1,0,1.20506,0,0,5,99,99,0,11.0,2,120,1,40,0.0,4
4.0,56936,3.0,57722,1,0,0.050213,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
4.0,35766,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
2.0,37218,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,50070,2.0,666,1,0,3.143943,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
5.0,42134,2.0,666,1,0,1.5e-05,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,36932,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,36074,3.0,57722,1,0,3.105735,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
1.0,53530,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,46502,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,60718,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
2.0,39534,3.0,57722,1,0,3.099722,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,60622,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,43052,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,35608,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,35764,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,39898,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,55966,3.0,57722,1,0,3.107233,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,58830,3.0,57722,1,0,0.049965,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
3.0,48206,1.0,23,1,0,3.222174,0,0,5,99,99,0,11.0,6,360,2,80,1.0,5
5.0,51114,2.0,666,1,0,6e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,58922,3.0,57722,1,0,3.146204,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,37926,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,55268,3.0,57722,1,0,3.107729,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,60224,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,41732,2.0,666,1,0,1.4e-05,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,39830,3.0,57722,1,0,3.093487,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
1.0,53970,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,40320,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,55388,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,55352,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
5.0,46602,2.0,666,1,0,4e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
4.0,33328,3.0,57722,1,0,0.050713,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
4.0,57274,3.0,57722,1,0,0.049468,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
4.0,34930,3.0,57722,1,0,0.050719,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
5.0,42076,2.0,666,1,0,3.089511,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
4.0,35236,3.0,57722,1,0,0.051218,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
1.0,51170,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,37028,3.0,57722,1,0,3.139228,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,39316,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,58846,3.0,57722,1,0,3.136453,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,54536,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,60212,3.0,57722,1,0,3.127943,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,34386,3.0,57722,1,0,3.131734,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
1.0,46524,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,58732,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
2.0,35926,3.0,57722,1,0,3.134705,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,40956,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,33958,3.0,57722,1,0,0.050726,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
4.0,54706,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
2.0,57204,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,37752,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,54484,2.0,666,1,0,3.12047,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,55362,3.0,57722,1,0,0.055218,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
2.0,56672,3.0,57722,1,0,3.115723,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
1.0,52150,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,42860,2.0,666,1,0,3.127727,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
5.0,48638,2.0,666,1,0,6e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
1.0,47018,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,54652,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,48214,2.0,666,1,0,9e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,54454,3.0,57722,1,0,3.12997,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,46260,2.0,666,1,0,4e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,42694,2.0,666,1,0,3.124985,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
1.0,49970,2.0,666,1,0,3.099479,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
1.0,45706,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,48986,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,54034,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,58032,3.0,57722,1,0,3.134463,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,37894,3.0,57722,1,0,3.152208,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
1.0,53272,2.0,666,1,0,3.118712,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,57044,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,59502,3.0,57722,1,0,0.050966,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
4.0,59968,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
2.0,36830,3.0,57722,1,0,3.123988,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,35042,3.0,57722,1,0,0.05046,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
2.0,56096,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,57578,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,34678,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,46500,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,39960,3.0,57722,1,0,3.119712,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,40112,3.0,57722,1,0,3.141673,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
1.0,53946,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,38548,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,58250,3.0,57722,1,0,3.113973,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
2.0,36560,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,56784,3.0,57722,1,0,3.113229,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,40826,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,58952,3.0,57722,1,0,3.110725,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
2.0,55202,3.0,57722,1,0,3.10948,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,59086,3.0,57722,1,0,3.132941,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
2.0,40992,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,48230,2.0,666,1,0,8e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,60620,3.0,57722,1,0,3.126224,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,42392,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,57888,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,54024,2.0,666,1,0,3.088517,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,54508,3.0,57722,1,0,3.154181,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,40842,3.0,57722,1,0,3.102231,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
1.0,51672,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,38220,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,33188,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,33026,3.0,57722,1,0,0.222127,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
2.0,59764,3.0,57722,1,0,3.085478,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
3.0,33166,1.0,23,1,0,0.116689,0,0,5,99,99,0,11.0,2,120,2,80,1.0,5
4.0,34472,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
2.0,37496,3.0,57722,1,0,3.12049,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,50402,2.0,666,1,0,3.112004,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
4.0,56036,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
5.0,42054,2.0,666,1,0,3.09675,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
3.0,38732,1.0,23,1,0,1.167345,0,0,5,99,99,0,11.0,4,240,2,80,1.0,5
2.0,37608,3.0,57722,1,0,3.087232,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
1.0,49080,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,45222,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,35528,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,36348,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,49106,2.0,666,1,0,3.125965,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,59210,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
4.0,56094,3.0,57722,1,0,0.050972,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
2.0,59034,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,48158,2.0,666,1,0,6e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,40356,3.0,57722,1,0,3.123966,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,60484,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,59442,3.0,57722,1,0,3.086518,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,55248,3.0,57722,1,0,3.138711,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
4.0,56876,3.0,57722,1,0,0.060211,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
5.0,48442,2.0,666,1,0,6e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,42238,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,39600,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
3.0,53312,1.0,23,1,0,3.229174,0,0,5,99,99,0,11.0,6,360,2,80,1.0,5
5.0,49988,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
4.0,32836,3.0,57722,1,0,3.109731,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
4.0,60242,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
2.0,39554,3.0,57722,1,0,3.09974,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,58332,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,38186,3.0,57722,1,0,3.107989,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,46020,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
1.0,50170,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,33694,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,48150,2.0,666,1,0,1.3e-05,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,38570,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,43254,2.0,666,1,0,1.2e-05,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,46526,2.0,666,1,0,4e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,56328,3.0,57722,1,0,3.086234,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
1.0,54504,2.0,666,1,0,1.040911,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
4.0,35802,3.0,57722,1,0,4.082063,0,0,0,99,99,0,4.0,2,120,0,0,0.0,4
