id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
36.0,52458,20743.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,42564,9176.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
34.0,47426,11369.0,23,1,0,3.145209,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,25542,24497.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,24104,5938.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,57858,13219.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,55288,6900.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,55648,17749.0,23,1,0,3.087988,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
35.0,43746,10238.0,8080,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,42378,23555.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
39.0,39430,7393.0,55029,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,0.0,0
34.0,59684,30637.0,23,1,0,3.107977,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
41.0,18344,22974.0,52869,1,0,2e-06,0,0,0,99,99,0,8.0,2,80,0,0,1.0,10
34.0,41422,2367.0,23,1,0,3.083995,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,41161,29581.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,25542,24017.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,50708,935.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,50080,26409.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,13486,9890.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,47088,19955.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
34.0,40616,908.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
34.0,39245,18295.0,80,1,0,4.363998,0,0,8,99,99,0,6.0,4,160,0,0,1.0,10
36.0,10914,16812.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,41161,15738.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,36922,26183.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,10914,20556.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,42448,11078.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,25542,28309.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,41161,5089.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,23328,25093.0,992,1,0,3.629939,0,0,8,99,99,0,6.0,2,80,0,0,1.0,10
34.0,55150,10571.0,23,1,0,3.144714,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,32751,22651.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
41.0,18344,23165.0,52869,1,0,2e-06,0,0,0,99,99,0,8.0,2,80,0,0,1.0,10
34.0,34592,24647.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,55288,21814.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,49328,21176.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
34.0,36812,13481.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
34.0,56718,12676.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,52458,8109.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
41.0,18344,23124.0,52869,1,0,0.000239,0,0,0,99,99,0,8.0,2,80,0,0,1.0,10
36.0,32751,6977.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,41161,6316.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,55288,28291.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,47446,27938.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,10803,13978.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,24104,11367.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,25542,24934.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,10914,30267.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,24104,12909.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,55426,4986.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,13486,23495.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,42008,1416.0,23,1,0,3.126265,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,32751,29801.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,10914,13796.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
33.0,52966,10395.0,62336,1,0,99.0,99,99,12,99,99,0,1.0,0,0,0,0,1.0,10
36.0,32751,17545.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,28704,13405.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
35.0,43746,28809.0,8080,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,49160,5603.0,23,1,0,3.129009,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,36922,31010.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,13486,16827.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,32751,22382.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,33318,21461.0,23,1,0,3.145711,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
34.0,40340,26849.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
35.0,43746,2915.0,8080,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,24104,30405.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,55288,4477.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
35.0,43746,19164.0,8080,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
35.0,43746,10971.0,8080,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,52458,4891.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,25542,18194.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,35552,16535.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
34.0,51416,9646.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
35.0,43746,28640.0,8080,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,50708,30031.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,54580,23717.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,51744,28718.0,23,1,0,3.085277,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,10914,26973.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,45978,20996.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,36922,16363.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,46422,11120.0,23,1,0,3.151977,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
35.0,43746,30940.0,8080,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,32751,28272.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,32751,13114.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,29360,23086.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,13486,13885.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,50708,30089.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,54580,2557.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,60116,21984.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
41.0,18344,15776.0,52869,1,0,2e-06,0,0,0,99,99,0,8.0,2,80,0,0,1.0,10
36.0,50708,14720.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,36922,15257.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,32751,14489.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,37871,15413.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,45120,4660.0,23,1,0,3.084535,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
34.0,35902,3043.0,23,1,0,3.108271,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
34.0,55260,29298.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,10914,26253.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
41.0,18344,9209.0,52869,1,0,1e-06,0,0,0,99,99,0,8.0,2,80,0,0,1.0,10
36.0,55288,25478.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,46544,10699.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,37871,22474.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,55288,11431.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,50708,26827.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,37871,27377.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,37871,29063.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,50708,21768.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,32996,29328.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,29360,5856.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,37954,665.0,23,1,0,3.105737,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,52458,4206.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,10803,3301.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,55288,26862.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,36922,19747.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,29360,29605.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,57202,10803.0,23,1,0,3.152956,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
34.0,51840,13181.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
35.0,43746,21534.0,8080,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
41.0,18344,9179.0,52869,1,0,1e-06,0,0,0,99,99,0,8.0,2,80,0,0,1.0,10
36.0,36922,22620.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,36922,1912.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,37871,8466.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,52626,11166.0,23,1,0,3.110993,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,50708,29671.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
41.0,18344,9247.0,52869,1,0,2e-06,0,0,0,99,99,0,8.0,2,80,0,0,1.0,10
41.0,18344,16129.0,52869,1,0,2e-06,0,0,0,99,99,0,8.0,2,80,0,0,1.0,10
41.0,18344,16100.0,52869,1,0,2e-06,0,0,0,99,99,0,8.0,2,80,0,0,1.0,10
36.0,54580,1940.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,52458,12107.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,10803,16616.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
41.0,18344,9388.0,52869,1,0,2e-06,0,0,0,99,99,0,8.0,2,80,0,0,1.0,10
41.0,18344,23288.0,52869,1,0,3e-06,0,0,0,99,99,0,8.0,2,80,0,0,1.0,10
34.0,50308,9645.0,23,1,0,3.110746,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,10803,3712.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,25542,2169.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,52458,18250.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,33124,7824.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,10914,19536.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,55288,11676.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,52989,30583.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,13486,9598.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,33622,7120.0,23,1,0,3.119725,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
34.0,34800,27732.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
34.0,34086,30354.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,54580,30815.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,33986,6449.0,23,1,0,3.133464,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
34.0,33978,27384.0,23,1,0,3.092243,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,55288,11706.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,41161,13864.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,56162,30360.0,23,1,0,3.132212,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,10914,24389.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,55288,7260.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,29360,12208.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,49926,22270.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,55288,10686.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,50708,25353.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,41161,5540.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,28704,3212.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,13486,25470.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,43438,23533.0,23,1,0,3.126464,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
34.0,51928,19568.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,54580,21806.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,44146,6118.0,23,1,0,3.126986,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,10914,7043.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,50718,30601.0,23,1,0,3.146222,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,54580,23715.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,25542,30653.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,32751,25036.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,51220,14823.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,52989,7681.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,48644,18965.0,23,1,0,3.144683,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,32751,24006.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,33836,21767.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
34.0,47746,3900.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,25542,13578.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,13486,9793.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,52989,15373.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,52989,10574.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,45016,5913.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
34.0,55886,959.0,23,1,0,3.140742,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,10803,24337.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,55288,5494.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,54580,5656.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,10914,5194.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,36922,8494.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
35.0,43746,19057.0,8080,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,32751,26853.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,13486,7545.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,32751,5024.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,41262,642.0,23,1,0,3.124497,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,13486,30830.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
39.0,43763,12669.0,57158,2,0,99.0,99,99,0,99,99,0,2.0,1,40,0,0,0.0,0
36.0,10914,5694.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,54580,27720.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,49570,12831.0,23,1,0,3.135201,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,32751,31096.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,56210,18582.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,54580,4536.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,13486,16643.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,37871,12634.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,57404,28265.0,23,1,0,3.093501,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
34.0,38476,26097.0,23,1,0,3.116219,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
41.0,18344,16158.0,52869,1,0,1e-06,0,0,0,99,99,0,8.0,2,80,0,0,1.0,10
34.0,50646,11184.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,55288,8147.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,39928,3455.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
35.0,43746,13879.0,8080,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,32751,11672.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,13486,19665.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,50708,18005.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,41006,23532.0,23,1,0,3.130217,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
34.0,37766,7235.0,23,1,0,3.129247,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
35.0,43746,9795.0,8080,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,43290,28299.0,23,1,0,3.106012,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,55288,17872.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,44758,18262.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
41.0,18344,23297.0,52869,1,0,2e-06,0,0,0,99,99,0,8.0,2,80,0,0,1.0,10
34.0,39086,6456.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,37871,7787.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,10914,1814.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,54580,13025.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
35.0,43746,18877.0,8080,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,24104,23523.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,29360,4152.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
39.0,43763,21015.0,45173,2,0,99.0,99,99,0,99,99,0,2.0,1,40,0,0,0.0,0
41.0,18344,16347.0,52869,1,0,5e-06,0,0,0,99,99,0,8.0,2,80,0,0,1.0,10
36.0,37871,29955.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,52458,20412.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,32751,17945.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,36968,26325.0,23,1,0,3.136703,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
34.0,41282,28471.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,50708,1214.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
41.0,18344,8893.0,52869,1,0,2e-06,0,0,0,99,99,0,8.0,2,80,0,0,1.0,10
34.0,59620,20987.0,23,1,0,3.123248,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,24104,10274.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,52989,1624.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,10914,271.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,52989,30210.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,53534,15205.0,23,1,0,3.12925,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
34.0,36776,11150.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,37871,328.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,54580,20624.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,41161,29075.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,38966,27212.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,37871,1045.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,56970,5904.0,23,1,0,3.159953,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,29360,13711.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,55288,9722.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
70.0,3,15098.0,13,0,0,4e-06,56,0,12,99,99,0,0.0,2,112,0,0,1.0,0
36.0,54580,8719.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,33588,15220.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,52989,17006.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,50628,7007.0,23,1,0,3.125969,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,54580,29624.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,36922,5260.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,43504,5512.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,10803,24114.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,10914,11314.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,44780,16390.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,28704,6241.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,54712,26742.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,52458,16618.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,47842,8397.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,52989,22711.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
42.0,123,7497.0,123,2,0,0.00224,48,48,4,99,99,0,4.0,1,76,1,76,0.0,0
